count,loss_func,grad_norm
74210,0.16333321869151657,0.03464852381985614
74220,0.0792650962206162,0.041559363290730754
74230,0.10258040062554902,0.05888038553818675
74240,0.12148121861137724,0.07223783832094476
74250,0.08138503669195557,0.03556529967202531
74260,0.18345247544185328,0.09729254824107744
74270,0.1267126823745499,0.03813571755311683
74280,0.11190767008549068,0.024552629013711386
74290,0.14603805167635703,0.0413372723065977
74300,0.06031667426343268,0.035832105136812356
74310,0.1730557132097729,0.03702919262188625
74320,0.1285030724157292,0.03481814091155387
74330,0.06909935470568049,0.008552690361557744
74340,0.0932447447259906,0.03478615161971019
74350,0.07287123854686872,0.060681613780343424
74360,0.05726567857366868,0.013765276628895174
74370,0.10681438821052268,0.024072406314801297
74380,0.09910480490586825,0.05891493299259499
74390,0.05871413816949587,0.006595984620038894
74400,0.040463711485057896,0.005495005057891092
74410,0.1004480195807762,0.027336953876741094
74420,0.07075157836103324,0.02013502746387475
74430,0.11926194476037293,0.034485346787597564
74440,0.0667662718939519,0.010838390213721771
74450,0.06483179182272983,0.012324797670141479
74460,0.060456428211654985,0.029337984700279734
74470,0.06022518733516612,0.010160294520821433
74480,0.07246094940263231,0.013953761941722615
74490,0.13493556399057732,0.010298280799825123
74500,0.06105246221230223,0.013974160485748982
74510,0.12945172104984018,0.03866658873610088
74520,0.12886467119549305,0.0885878026419574
74530,0.10703963703335781,0.05294343382881212
74540,0.0425415035695264,0.021001938067296222
74550,0.1316302957548493,0.05218758843075625
74560,0.07282409338243373,0.06605776186862405
74570,0.05579651314926884,0.05503680957185481
74580,0.12043172765920812,0.030671741502474797
74590,0.10682441510059318,0.015188866682956466
74600,0.15867926964993812,0.0387630790226203
74610,0.07284303102017219,0.022435117091175707
74620,0.048934131342867365,0.05145521902978816
74630,0.04368019086641198,0.010344614622975416
74640,0.08832619905328905,0.010727710148308213
74650,0.09496719255698854,0.029637935268859834
74660,0.05591986631997945,0.008611977771606199
74670,0.06422721488235543,0.041385266123749376
74680,0.037706235457570306,0.041991530440714554
74690,0.03904152685983593,0.02235206196483044
74700,0.11940028120048007,0.04959285735169436
74710,0.128456929819351,0.021064610092822282
74720,0.10327957382457967,0.015780276251765365
74730,0.06976627717625516,0.04284908462129492
74740,0.08975731188825051,0.015032776587819758
74750,0.11306011241867889,0.036200561509774534
74760,0.15144659079401446,0.020816036421706055
74770,0.05873988346973758,0.020823120498136536
74780,0.17362460245869307,0.029528551956292455
74790,0.13345644780109034,0.026967777943461817
74800,0.059794569837331224,0.006636962256288708
74810,0.10357561327433486,0.04121438663859831
74820,0.101507874463039,0.06542625752192745
74830,0.09006233496536914,0.04457160572679638
74840,0.0924174056084726,0.010833115875924067
74850,0.10207095047385392,0.05809686174289513
74860,0.06994151019456293,0.010023227790559244
74870,0.1456997572069107,0.04955087456112781
74880,0.06267660129012206,0.021481533345993627
74890,0.12958712647058732,0.017092764399652658
74900,0.12843611889795717,0.03616935684741541
74910,0.08796401510109997,0.03307298083578978
74920,0.1822020357619115,0.04565295089119184
74930,0.10881784178808505,0.05122971472954703
74940,0.05994577382422177,0.03400324915766442
74950,0.12731226925712566,0.06891904105466198
74960,0.07987385749123646,0.03586029024980381
74970,0.16964501394658288,0.07615637010893583
74980,0.07738685764258127,0.08099129000913502
74990,0.10812126298677133,0.07721991117373063
75000,0.07311350467110515,0.026463167305270496
75010,0.15495126330362832,0.017937773378336137
75020,0.08963210426440538,0.03717144365762959
75030,0.11775522980435085,0.008087990522551313
75040,0.13894180430115546,0.017533503111792255
75050,0.09388139850917972,0.045377258444333116
75060,0.07052014143249143,0.03670497650235206
75070,0.0980545718096083,0.042547508344905956
75080,0.04647447154246981,0.030676260234023648
75090,0.040810156435671194,0.006843339037759871
75100,0.07876946078591172,0.01597280477829651
75110,0.11496099135146894,0.08504995067628202
75120,0.07481442684126245,0.018999706542562347
75130,0.10902799554658962,0.10514328246975733
75140,0.08118777157645814,0.009074765844191039
75150,0.053647234573423346,0.02470804258313618
75160,0.08026987197949931,0.005647227156934968
75170,0.03151766843798981,0.007727650513721181
75180,0.09164601704059402,0.02145819774296542
75190,0.0771908099115539,0.02720326123830921
75200,0.09637510725664378,0.009930858129527435
75210,0.05184224270862715,0.028950432459346923
75220,0.13639263142560612,0.02353542780867308
75230,0.0642389314954826,0.039112338622020036
75240,0.10239591622667371,0.019606315057888277
75250,0.08166540557662383,0.01017567704896066
75260,0.05442533144510509,0.01911911742016147
75270,0.047668585427424845,0.040131899631642834
75280,0.12464186033400333,0.04821619471191373
75290,0.10230696455891712,0.038719556794462984
75300,0.046536576370570674,0.015102966323848116
75310,0.05436296722508821,0.021177880847336076
75320,0.11682822254903938,0.007605760078333603
75330,0.07319493918778225,0.05797135192980578
75340,0.09414375652908927,0.06365562453934252
75350,0.06442000141947303,0.00816593301190026
75360,0.06170930656337763,0.06206951213456389
75370,0.05516359492047982,0.023262970448863197
75380,0.10986477338653805,0.019017957022373428
75390,0.0478240158444817,0.05026171163070848
75400,0.06855043966565433,0.009052191174820975
75410,0.05756562292391902,0.011267411069152994
75420,0.10415811361416825,0.017833265337370063
75430,0.08095279967437394,0.015386707696001832
75440,0.07943042266428818,0.03512141072217264
75450,0.08822809664204083,0.021089387484225834
75460,0.10083133327942757,0.009432876357609504
75470,0.05260268476440716,0.05609115852656785
75480,0.054436815059723774,0.012238868348221557
75490,0.08915637489367763,0.019520904194678727
75500,0.10063077481071797,0.046821879973812756
75510,0.06007195100049256,0.023872381579123508
75520,0.05609160975080049,0.009487725789229417
75530,0.17761225937384573,0.05710734709665207
75540,0.0798849719169264,0.017461850138646023
75550,0.04886845977962463,0.039420587910233625
75560,0.1545145406728178,0.026419721184918487
75570,0.05532514685121612,0.02208540795111392
75580,0.11997274082822046,0.0673354218818945
75590,0.0682473783965186,0.02841601990185804
75600,0.08141740565817213,0.011710943724551878
75610,0.071039106260191,0.05609734522820434
75620,0.0656812600148879,0.05945989386619167
75630,0.10029359014573305,0.04821802372891043
75640,0.1535330857970433,0.01625124817482573
75650,0.0746869452817981,0.06477081963076317
75660,0.12067215041540727,0.015005831889713259
75670,0.06065259934655512,0.013120643969849619
75680,0.09001497590887897,0.029271984660620046
75690,0.06271532213088356,0.014379486959986204
75700,0.1539228171074261,0.029721589174373817
75710,0.08019091290305821,0.041054154916496444
75720,0.13367310540663058,0.037349903653489655
75730,0.08006991274797277,0.010640705102827063
75740,0.09928636771191084,0.013761291869891983
75750,0.11645551395103304,0.046541825084895155
75760,0.1323552539656219,0.06220909175266755
75770,0.0871237580733173,0.03668415187340315
75780,0.07357560113487671,0.020982238348787412
75790,0.20567143599694937,0.011754949253431447
75800,0.08105090950117423,0.060264180666498614
75810,0.0881865717066672,0.03366322471719462
75820,0.04598812724150358,0.009094394361506051
75830,0.08161662584181428,0.013369736269311922
75840,0.05141475605825581,0.02274223337642579
75850,0.05437067865788432,0.01553095294588115
75860,0.09118030766060507,0.0554663747335092
75870,0.07919896567750165,0.026672527594951447
75880,0.05612163702642041,0.02501440282405496
75890,0.06300704005599736,0.04779503543660364
75900,0.0336562934946747,0.035941401277513954
75910,0.13593406482444526,0.030319821293825884
75920,0.09098509022246866,0.03211253824200199
75930,0.061095745750548325,0.01782623125104464
75940,0.06002964998672082,0.025335374185321675
75950,0.08809739597677865,0.04277649439179466
75960,0.13906636283544568,0.05102401308735369
75970,0.054147407315526135,0.03160408704258696
75980,0.16758018014034914,0.033128521672836454
75990,0.09275029353572256,0.02285091814762381
76000,0.058040369608389916,0.010510895896719276
76010,0.06345053547037283,0.04882317010157567
76020,0.10807824628402099,0.08393275717323735
76030,0.043640118870404775,0.009845009076718923
76040,0.07561568822529513,0.020566298320072805
76050,0.07131135033503598,0.025229377671566303
76060,0.12416799999536617,0.0158591714245776
76070,0.08002474461740951,0.02106887575538605
76080,0.0508656062618199,0.005868218342820424
76090,0.08157222472311572,0.006181633178936677
76100,0.07304372702243037,0.019546629324348818
76110,0.05957767629901814,0.04572767709936513
76120,0.11464380874848537,0.015426716409769723
76130,0.10051991732564172,0.030037853191812725
76140,0.04290815263234383,0.0066614407857483035
76150,0.04099256794709371,0.013985472041913201
76160,0.1171331144066457,0.01800666280145396
76170,0.1722392547846118,0.05071643609014374
76180,0.06829290548894008,0.023157314003181623
76190,0.09384502859953417,0.013521783754594932
76200,0.05829127430136252,0.013856018919218786
76210,0.0952166885804385,0.056431016883297096
76220,0.06381273257737957,0.026528235461662063
76230,0.09976801676470207,0.013709139750487728
76240,0.06794927806913913,0.010534113010208712
76250,0.08226927113263473,0.059846221538922634
76260,0.07905610546493613,0.03430847495164199
76270,0.055159188335353895,0.01880746420556675
76280,0.07493070935300788,0.01856635281930229
76290,0.06930096524063056,0.03830383842686901
76300,0.0789744026926574,0.033893030497671076
76310,0.15258768858043006,0.05909279305513005
76320,0.06806895426698001,0.03449180497111659
76330,0.047569995667352864,0.018122803348645224
76340,0.057894806062265707,0.023824697870665143
76350,0.1261940782777842,0.01921179691729646
76360,0.07784142358555197,0.032568908008506765
76370,0.08423381886450933,0.045381687338903604
76380,0.06239750576499653,0.023047222676646644
76390,0.04803832609304729,0.04049055496619398
76400,0.07522951025535178,0.03592099888017553
76410,0.08393389268328852,0.07681184781760096
76420,0.09012391218501287,0.03382047326295472
76430,0.08142779335448022,0.07375515641497633
76440,0.03847209917949542,0.022162261829068643
76450,0.14072290874804427,0.05784747459135505
76460,0.08319825201054425,0.021071232144994848
76470,0.16019799918263394,0.040359272849442795
76480,0.054873708345193034,0.019250983386484993
76490,0.11285581401199733,0.04333439583604654
76500,0.05990513008017315,0.022370208914429944
76510,0.06916533983457973,0.011277889384736036
76520,0.0671677113577092,0.01301614100764536
76530,0.07419723020071536,0.010562572791208391
76540,0.08619116126860027,0.07531266029134157
76550,0.10387522338358865,0.047767764086801036
76560,0.056894995940302805,0.010657540759941332
76570,0.11496568477651267,0.058542975746188386
76580,0.09530032457634245,0.01357800431631017
76590,0.09793299776606287,0.034019247560890545
76600,0.07692950650237261,0.04496242121638262
76610,0.06300129035409896,0.004823649854002398
76620,0.1870069902140105,0.024058568733024904
76630,0.08735284377100605,0.07109676072603827
76640,0.04933796073575887,0.045241593012057546
76650,0.08609287898435046,0.005675548465208751
76660,0.07804575939258973,0.019296519268268454
76670,0.08979441969025898,0.00652805618925414
76680,0.1372933785462535,0.03836550875960068
76690,0.10702579739669388,0.029831218094129284
76700,0.0970915242512149,0.01354227077266968
76710,0.0857697047890843,0.01535433817038001
76720,0.08842558981719384,0.043801962013517215
76730,0.0680659990990626,0.06354200780483128
76740,0.0987227646372557,0.019424136134824996
76750,0.112791444806728,0.0371764050282824
76760,0.04205905823358942,0.021133649518113855
76770,0.08219280210972055,0.015162863693194912
76780,0.0634228816358134,0.009107328966775257
76790,0.07956533101871305,0.008076271074046843
76800,0.056963060104735085,0.029847272356716175
76810,0.07842605273894543,0.008683572356109259
76820,0.09827751095933347,0.03733884901248478
76830,0.0499961864507713,0.011694802798484005
76840,0.08185151612791705,0.020423799313510845
76850,0.13392102496941635,0.08464045587791921
76860,0.08571423740627263,0.016054675569338782
76870,0.07885389873306575,0.019307015105620613
76880,0.13536254347082544,0.02345793238975109
76890,0.08471683061821311,0.01511403505835094
76900,0.10636112669975795,0.033611282467956465
76910,0.03639651464921259,0.0192937775518245
76920,0.07855825747292039,0.06560276206871722
76930,0.10342321196903408,0.08263792305587393
76940,0.06250341376539487,0.08342071151501008
76950,0.03780117351977379,0.004864144185608245
76960,0.1555736588430405,0.016507879531898736
76970,0.08431671746709457,0.0611989783570258
76980,0.043600766940879304,0.0183293867489948
76990,0.07655835955163305,0.014538587949995959
77000,0.09010452293482724,0.03470992255404323
77010,0.17548680768599997,0.06358513021162698
77020,0.15185812544338256,0.021722238433294926
77030,0.1094975551610546,0.05419338811045493
77040,0.08155186157211264,0.044369358827923026
77050,0.08439085444179882,0.081200410207037
77060,0.05120221986342527,0.019193958748253144
77070,0.1154149392261204,0.012242008281420682
77080,0.05567212507038064,0.01098762938508195
77090,0.052033365613185334,0.013395327979988905
77100,0.04670553685274793,0.009443975844076184
77110,0.0528733823820883,0.029159069422505984
77120,0.07670484238008536,0.011981179991033722
77130,0.1571660662620215,0.06763211771159425
77140,0.058667427972924936,0.041693258011851995
77150,0.14636785145028625,0.0588512834209721
77160,0.05842483033228815,0.048658380867290414
77170,0.1193311416724568,0.04694593605949762
77180,0.11661782009990342,0.05533733232507732
77190,0.11305260499155573,0.020545038385179595
77200,0.07731855331355307,0.011634616794603165
77210,0.10813774811264844,0.019905849998725574
77220,0.08908208221426862,0.022377274195876606
77230,0.08935535169200291,0.057564682034576375
77240,0.0667757526996729,0.050478620696134346
77250,0.05292247028725464,0.011824239369712415
77260,0.14744627331180654,0.034979424982282493
77270,0.0566084656070394,0.012404288386852884
77280,0.043000444676887,0.007924030393778626
77290,0.05967348613528403,0.013173685245249497
77300,0.054327615350711185,0.019491622441125362
77310,0.077994192755613,0.01552354212862096
77320,0.09536389972827729,0.048945688917007846
77330,0.06741841276853053,0.06550392902547887
77340,0.06186214767511305,0.05006468341941301
77350,0.09372163940455765,0.044119183792368746
77360,0.13502901638534348,0.012339543052885652
77370,0.06759015512028584,0.02109980327594791
77380,0.0959731974024944,0.0251082946308031
77390,0.0853560598582251,0.02550242558349607
77400,0.050803251253892706,0.011122799903508798
77410,0.06829978226485343,0.013276214699681248
77420,0.04920145128913221,0.019104225239384952
77430,0.08880352422334928,0.02780824911648254
77440,0.09301585588249843,0.04666367058922256
77450,0.07939200855957744,0.009173489665635701
77460,0.14806494628350783,0.0353673272360438
77470,0.04529727455899806,0.025978960848395127
77480,0.10978761496618437,0.026083127423144573
77490,0.08973650161931288,0.009159765167338489
77500,0.04377259600157788,0.01667506814507831
77510,0.0685431972185626,0.027172711483165583
77520,0.13193988182234906,0.08134146527458716
77530,0.12094750678808791,0.009907289594815278
77540,0.11330872307080203,0.01733651128528693
77550,0.1594726012046055,0.09301491636050124
77560,0.0947546996064747,0.03756042539661808
77570,0.08823130043933826,0.017194641525596847
77580,0.12479543035312118,0.04197955462568809
77590,0.07788122483902782,0.018322307465649657
77600,0.1123432154580044,0.0875235685641324
77610,0.12812477727433919,0.03220149122823132
77620,0.09807157518726696,0.05269624700521979
77630,0.06539135027377509,0.015518401527377127
77640,0.11516210657819802,0.02601433121194888
77650,0.11002041944703905,0.012164477325361002
77660,0.1713788037891896,0.0575876191606553
77670,0.04190866784593914,0.012068629544835187
77680,0.1489999024602757,0.0222578030273179
77690,0.13769837742043778,0.03766522504816538
77700,0.04533554239205715,0.023453658561966503
77710,0.06533529883785055,0.026128374416047657
77720,0.1613696469073199,0.04830789880473374
77730,0.05415785908843164,0.02223104981580173
77740,0.09894139936823804,0.030440534076106227
77750,0.14884010077010618,0.019403136973842987
77760,0.17121545028476062,0.021992443746657795
77770,0.07102056649547149,0.02147584893078037
77780,0.07118010594879255,0.010968704417998984
77790,0.16314071730673058,0.022394064897977257
77800,0.0836985078440662,0.01493054370551586
77810,0.08587886596268726,0.025228561876557948
77820,0.11425365488717083,0.09214261778640925
77830,0.18387162340510635,0.04137543811976426
77840,0.07646377666714607,0.012273124599821116
77850,0.09360212640081582,0.011695912537535436
77860,0.05934174435483468,0.009916000742464444
77870,0.04564333037674752,0.019261594816510536
77880,0.04922898611926115,0.03645708451013187
77890,0.07407551813661196,0.029401260598754104
77900,0.1244938252292311,0.05968570803984435
77910,0.05637114687119622,0.010735128753681074
77920,0.1366331285907768,0.016295021489350452
77930,0.13553740511435636,0.060604558045944425
77940,0.12229967885867073,0.0479647566260154
77950,0.08879106013482083,0.035500902356546314
77960,0.07088433809909761,0.05724344700075701
77970,0.0473494511069285,0.010287982999192247
77980,0.08272313850515785,0.007686013027601113
77990,0.08371200850859811,0.02637956957171077
78000,0.05405083122483055,0.01344539594106062
78010,0.13413509721906658,0.013017011435822047
78020,0.07667120858773839,0.043617701120620224
78030,0.08556593763494064,0.03222143665547951
78040,0.06162871575559478,0.015635010040276075
78050,0.07627971421548539,0.04740858833782012
78060,0.10977255655423424,0.01918629320789267
78070,0.14789484035700545,0.008876711927264684
78080,0.05286664420805823,0.016394884906926394
78090,0.08136313680267725,0.01606875161048694
78100,0.088381997843788,0.016774276876988237
78110,0.05437766236961508,0.015848917935304557
78120,0.11864031633275239,0.041777086662561774
78130,0.1119505069363364,0.01679620478031491
78140,0.12045048876443985,0.03907046878848128
78150,0.10065332770891156,0.05933273942956515
78160,0.07451725966108291,0.04639150061303237
78170,0.13251475814653416,0.0995380022247989
78180,0.09765820766241116,0.03979226614516706
78190,0.09025624805162327,0.0220771869930408
78200,0.14252243187548222,0.09114479093292471
78210,0.04023253804620281,0.030904495907627307
78220,0.14748399511443858,0.033826955756342085
78230,0.12237836232006616,0.04255918594109188
78240,0.0539766939183824,0.00832916046299625
78250,0.14917018071094146,0.012681680348945219
78260,0.1230322215307467,0.045623157353194416
78270,0.06235005877728611,0.027536377762713126
78280,0.12288213067289791,0.0122243127588102
78290,0.04050503374488813,0.02110972770991116
78300,0.07463664159071597,0.03646309276967275
78310,0.05320900187411682,0.04210045182406349
78320,0.06628831397085791,0.025181221172329887
78330,0.06733960944967697,0.039996404278241776
78340,0.09700173062703325,0.02535659350798834
78350,0.07799493393869468,0.01330565250435698
78360,0.033938167189577595,0.03059908375424552
78370,0.07944672199051647,0.02401317162052498
78380,0.08137042374691478,0.01611128748186645
78390,0.07591870023952162,0.03975453069486444
78400,0.09352191200367292,0.013852014527080523
78410,0.14764110163191865,0.043280603779119846
78420,0.0760759088162298,0.019788080146117038
78430,0.030147067289858703,0.04973412190341689
78440,0.07121389464301335,0.030712838448014285
78450,0.12413228824819805,0.0601096728030609
78460,0.054809146096119976,0.02451421164639086
78470,0.08676566825243723,0.015413363512912856
78480,0.12408229379995442,0.013166589870299441
78490,0.058775745823151156,0.010593792405534635
78500,0.06690869665913558,0.018093559616469274
78510,0.06286074707354943,0.07166090869489176
78520,0.06295043303479238,0.030277238722792043
78530,0.06596569950504158,0.03297398692731435
78540,0.05323153240384479,0.030864546349601243
78550,0.135041351114059,0.04635979638110731
78560,0.12942166203175437,0.028757925953378404
78570,0.11203704730026198,0.06569321664429639
78580,0.0721664908373526,0.021059241779295076
78590,0.10288647770060652,0.011128621620705704
78600,0.10191502021990433,0.05296716378390511
78610,0.1140019116805574,0.036672397822584635
78620,0.10999638090531562,0.13269460613569836
78630,0.10100031994086284,0.05092998875993255
78640,0.05970336844497907,0.007086370878721555
78650,0.15933690124381522,0.021236760722138436
78660,0.14889490352857682,0.10475577985178473
78670,0.13180287002330723,0.0234583505715468
78680,0.07569912073376778,0.041210258727799175
78690,0.06911049284525195,0.025489963348105216
78700,0.040876557790356996,0.017559542224014582
78710,0.08120072298748811,0.01433806750797564
78720,0.1370069162344184,0.11660082076093203
78730,0.10519999322491554,0.05597636395734687
78740,0.16298253748534997,0.05555630161010158
78750,0.09232447349532137,0.011347922121591698
78760,0.060888394641839746,0.0482427926136407
78770,0.046899980677181714,0.026852583322298618
78780,0.08039158573230873,0.018213754512040388
78790,0.08421022546717666,0.02005368512038122
78800,0.15991628918445427,0.03092263022930338
78810,0.09351290719653836,0.05956461616435725
78820,0.10557266813191112,0.05433352873442764
78830,0.08627118760544908,0.011271095550062461
78840,0.0797958197595066,0.03992761767020012
78850,0.13602901570879827,0.048535929717885555
78860,0.0687985304238765,0.035391902013110654
78870,0.1766178092117443,0.03319571531906517
78880,0.075103525824144,0.037792410342653904
78890,0.09566138123383768,0.06949601103963624
78900,0.06797847012901279,0.03209844062551892
78910,0.09527889498746239,0.06624994656467403
78920,0.056471183665114014,0.021713022866316396
78930,0.07086358119426303,0.033841651833818466
78940,0.08852210061453557,0.020304687781566546
78950,0.06624479264240817,0.008286394014664479
78960,0.07766321895779967,0.0444512739142129
78970,0.05846657919910327,0.018092483329800554
78980,0.12626609800520922,0.03674532453561018
78990,0.05197824299127183,0.027970821955937433
79000,0.1025169923855763,0.04102458468934631
79010,0.10765716622045686,0.024522516921722595
79020,0.08464468080585447,0.030851740097478663
79030,0.12537207345997836,0.03550539037177283
79040,0.12977407560108728,0.07307035653492683
79050,0.11285033736421869,0.02014617209744799
79060,0.1165483965987862,0.04852178654560635
79070,0.06624944960024899,0.01763441391221991
79080,0.11537141036242037,0.05905040141683816
79090,0.0697762198473011,0.012669187597115
79100,0.046255514803566794,0.022858550832068947
79110,0.09646969733471997,0.017404746174792735
79120,0.12329752847080977,0.015472147173227608
79130,0.06895217835357625,0.044961722223594514
79140,0.13446267038171342,0.006682389645240969
79150,0.06817000207993279,0.04719755198413636
79160,0.05536235964022244,0.010249720453432596
79170,0.11435639837148809,0.020439087539477516
79180,0.0630003497442996,0.030458386237204007
79190,0.0660007420135872,0.013407522747189496
79200,0.07312159050869356,0.04861935603750654
79210,0.15362896947247626,0.03278215818702332
79220,0.13139291219563692,0.01829863435291368
79230,0.11945741139301692,0.017962128356725508
79240,0.10488766581345052,0.01728659803881488
79250,0.04076704746450921,0.017899212475636903
79260,0.0929717298099242,0.024197619389728114
79270,0.11055244304091495,0.008669435616035564
79280,0.0689167105841745,0.018750313897418373
79290,0.0618928439948443,0.03975299984175501
79300,0.04929823734472866,0.005669994635799323
79310,0.05164141094359612,0.019795860970338176
79320,0.06804870263838843,0.011102464786666046
79330,0.05887275977948997,0.009183208353267414
79340,0.04200876857340202,0.029823266878880244
79350,0.16400305317889874,0.07044741188256146
79360,0.0372050472353887,0.006626038908132103
79370,0.08884679678391182,0.02567204482674192
79380,0.13314919505847597,0.014812508347916564
79390,0.1593341873627707,0.04954064465615003
79400,0.05747979330373601,0.016411965716193806
79410,0.09151322886354876,0.015394371521964127
79420,0.1851577103896808,0.01018145272822823
79430,0.07955534633285352,0.0420152065876506
79440,0.052190171901344576,0.004538140555518831
79450,0.04981276084113641,0.00745175684666366
79460,0.08652233349193399,0.052914449114912165
79470,0.05807148367012955,0.013274835180165282
79480,0.07192842776574522,0.01925059599224503
79490,0.09155248374827686,0.008693141731895126
79500,0.06332486828118278,0.02214954534997762
79510,0.11381276012815189,0.014186372534510954
79520,0.08072577110615396,0.016442342295828447
79530,0.04777666915381395,0.009787329250079873
79540,0.041056584081959155,0.031665362200268464
79550,0.1960295511473066,0.031546227432674635
79560,0.09859382085666624,0.05609870781728698
79570,0.1077602480709109,0.027012095672706585
79580,0.09207673349464851,0.03819734992143526
79590,0.05892089876404918,0.02216023508240699
79600,0.07185398126412192,0.03586155760700493
79610,0.07259018189382553,0.04781543305292431
79620,0.05069890413540357,0.010940606078145993
79630,0.10546850916266079,0.02242285538567975
79640,0.03871427513897075,0.023008706554584295
79650,0.08236546721342064,0.015999610600728596
79660,0.04006880413891638,0.024228295155029795
79670,0.11833654843895214,0.0915527543678127
79680,0.06993845076223279,0.016545194146941642
79690,0.10462157411722287,0.019339178729133086
79700,0.04755715839920907,0.0204449905315577
79710,0.06308271494311934,0.010067225588937419
79720,0.1205770947242366,0.013341140917040247
79730,0.060285168287259584,0.05798547169243969
79740,0.07878138528940655,0.038527816644286825
79750,0.07392406084304996,0.05141150738796602
79760,0.11123557580688831,0.03130807887917969
79770,0.06341407353638928,0.01777706142857585
79780,0.07996953015504225,0.03641389844279677
79790,0.07669774932562251,0.011976509372081537
79800,0.06571375336617934,0.06191204921649985
79810,0.10456955295278629,0.025062511358467588
79820,0.10016551493469121,0.05197157419599616
79830,0.0773561214768503,0.02783845593540485
79840,0.06691704085824862,0.028874905531570922
79850,0.0367291062528961,0.004644906402012518
79860,0.033719580580125565,0.05186567643451151
79870,0.07376554500106733,0.015402680383962343
79880,0.0793916851358555,0.022024894075816565
79890,0.10884206142449232,0.015089778959412612
79900,0.11627855028574334,0.014427570177986859
79910,0.07886962997501826,0.03301679408320176
79920,0.12191295268690068,0.005284422491765641
79930,0.12869709915912572,0.011604949981622073
79940,0.09465979014323472,0.03485438101051513
79950,0.07186162426591124,0.016310017815432874
79960,0.07412677188387887,0.02810316565474459
79970,0.046266579241148645,0.012407455713338546
79980,0.04216998875041003,0.004087934136390254
79990,0.08812874542446764,0.021769826188170104
80000,0.12814097314595074,0.07835761658899883
80010,0.06713199033282576,0.018319488626920226
80020,0.0453829999889269,0.034329707340073894
80030,0.05741754768339034,0.011032730344865608
80040,0.17612814225597326,0.013701669718661158
80050,0.0780123944308792,0.07064812478316257
80060,0.11885817517427848,0.04495774431201823
80070,0.10653117362956235,0.028527660237558917
80080,0.09813231166579335,0.014407556301365941
80090,0.07133594368815825,0.012316927925569994
80100,0.15209685713741897,0.012094477312318235
80110,0.05479815359331914,0.015415746393613611
80120,0.11429798514851307,0.0384240003830817
80130,0.08554264360722208,0.029697104585518795
80140,0.07085427736875241,0.05083201422411891
80150,0.08086696682066345,0.033155693914764736
80160,0.069100815654791,0.013586208207475355
80170,0.1259812208887568,0.0646984541014832
80180,0.03244259034482394,0.008273036244825727
80190,0.05694833884905853,0.026995825668908444
80200,0.07959819176717663,0.05788162559732628
80210,0.0743794836946918,0.008596836386530063
80220,0.039612623831802564,0.009160770124159069
80230,0.05962536967835359,0.03368096249642731
80240,0.07281795549418017,0.016909501116414975
80250,0.1472605566955399,0.033218494343410704
80260,0.13823746880944632,0.05145273868120985
80270,0.10303296896025539,0.011373846730437209
80280,0.03916259275948552,0.01349990857936528
80290,0.0777851458886487,0.01278128130860047
80300,0.07780707983022773,0.022591286899911182
80310,0.0742228571671552,0.050094946860516736
80320,0.09170170802571526,0.03701876030165
80330,0.06601618191801734,0.01888978505489075
80340,0.07335665262291333,0.01642451731489454
80350,0.06936411338957547,0.020354799715347618
80360,0.07457837899980811,0.01810683062219948
80370,0.14327194766550996,0.03988532482151912
80380,0.059456131307726444,0.02169988245916536
80390,0.045964430548812975,0.018098533629869764
80400,0.10449635031708829,0.029842320881986982
80410,0.05855429556739379,0.017700717772528
80420,0.04581254810156052,0.010470197428333015
80430,0.08478128508262366,0.040089040297346897
80440,0.07039565713388209,0.030057846148514842
80450,0.04543942492556093,0.01225972628365314
80460,0.1204369988493387,0.05033108444539618
80470,0.042921833354926046,0.03300664419857366
80480,0.0657201348095937,0.03320649552674536
80490,0.17617827044474463,0.024383654552569727
80500,0.06862060673586268,0.018176972202814796
80510,0.03562517119605404,0.009495172527603523
80520,0.05074234157133415,0.021950706447770422
80530,0.07629717219709922,0.017577760859296673
80540,0.038356910141586376,0.0056794907591628495
80550,0.08406231653505954,0.058061587620936196
80560,0.07368372671553973,0.02637378055887361
80570,0.15354265443106369,0.013156862605417952
80580,0.09255379030706289,0.06841478059845742
80590,0.12190748951240352,0.02953726061862898
80600,0.052419695623022004,0.004045845464315424
80610,0.09102026393897558,0.020170745103689533
80620,0.05860206853837359,0.023801845375530213
80630,0.07636521320411485,0.022186249635279143
80640,0.046099231187897584,0.01261491052653559
80650,0.10121221133231369,0.08406338758727525
80660,0.15183917473227948,0.05109309266929679
80670,0.07088011028116266,0.029881411557078717
80680,0.09350841634002753,0.02090411116890726
80690,0.1008803230213095,0.010497912579899887
80700,0.0875590185064621,0.06490248918888603
80710,0.14582971226526947,0.07547413292869741
80720,0.14716364669658147,0.03862482657740872
80730,0.13953865456911385,0.0477879857716333
80740,0.08383060998622342,0.05168954495324087
80750,0.06449476857016291,0.01901454196209459
80760,0.10979939537501808,0.05435718522970148
80770,0.08260237247692702,0.011649542626976078
80780,0.08574613736735881,0.03709210696065769
80790,0.09780523910161584,0.021475608387153795
80800,0.09117477809853987,0.07092412500920879
80810,0.05756954959140681,0.045379707448486344
80820,0.062057106952241786,0.01786429303082452
80830,0.08960626148863016,0.026838092209845246
80840,0.0839009932186819,0.02901885641078343
80850,0.034334619558131524,0.01259310273822304
80860,0.10037740195135353,0.02299956115521396
