count,loss_func,grad_norm
2724,0.1362251205553013,0.007974482227607447
2726,0.13614659555902311,0.03145475861313047
2728,0.14163562768582716,0.5130061380251126
2730,0.14085435726282416,0.0342964281705794
2732,0.13920892306440036,0.32043876481892725
2734,0.14219744108742613,0.19264491988965313
2736,0.1453524404513249,0.21706482655081735
2738,0.13614949871210444,0.047878912854337
2740,0.13647267207299105,0.0601186675885172
2742,0.17778708596881385,1.5573283455192624
2744,0.16260329492314893,0.3015233816833993
2746,0.14009824786525277,0.5704274273159616
2748,0.1396385748471195,0.002509364855563484
2750,0.1823877657918324,1.1208239757895386
2752,0.16510808146690784,0.19541110197645126
2754,0.16085001389877243,0.10242500348344985
2756,0.15314532535745792,0.11842209176634946
2758,0.1409047830373311,0.7266964920208004
2760,0.16841070715127524,0.9645921160575952
2762,0.1928689429395909,1.2938197854868791
2764,0.18283113195050685,0.0072142382755053065
2766,0.1396480207563796,1.2362054056386675
2768,0.13745568785859175,0.04150631957085018
2770,0.13588152151825894,0.18363041597371269
2772,0.13613123825931178,0.14485599677025002
2774,0.1381463140410561,0.07352357313250567
2776,0.13918418066699006,0.05558793057725962
2778,0.1371828210241568,0.27119488361562255
2780,0.13723748308190747,0.003260333027189738
2782,0.14314561593085115,0.3193231817871384
2784,0.14868288759340914,0.18734359114724627
2786,0.13838945224785945,0.24862750746836157
2788,0.13627651673995966,0.06441039123665783
2790,0.13610346689724934,0.006792230801746898
2792,0.14176326581875845,0.19927911685482616
2794,0.14945621868847048,0.0716893612856378
2796,0.14938820445168421,0.027073867857132616
2798,0.14731048205160505,0.13152094084749583
2800,0.1359130537909114,0.01647533097065759
2802,0.14212289454759713,0.4000906636474115
2804,0.1467864837154675,0.23385968631689336
2806,0.1515090657106295,0.11948128104304481
2808,0.15148592400802893,0.003154494916558397
2810,0.13614548826249398,1.116639251391671
2812,0.1350448908468533,0.11939913222857647
2814,0.13759882970351925,0.4184632232667934
2816,0.13863235342027994,0.09323105464964461
2818,0.16189411433069212,0.15331021431250205
2820,0.14655193223824145,0.4275174953533574
2822,0.1394619375569145,0.07291732351620867
2824,0.14346915448097572,0.004107784837370528
2826,0.13617992269358098,0.4276550756192317
2828,0.13718144959947137,0.0038880166191932325
2830,0.135344310918931,0.21697532857696
2832,0.16933028647015444,0.041361813602410674
2834,0.1698504252869561,0.008918297681455184
2836,0.17545791253641208,0.08812946033189997
2838,0.18496123453994268,0.034815723365123216
2840,0.18836635322763104,0.030612976378780816
2842,0.20298813684355607,0.191981883261178
2844,0.2079045015872715,0.03457143411696774
2846,0.2129494874933847,0.05537372726078705
2848,0.18499040888334164,0.44461120494130624
2850,0.1398204883709689,2.2924130589490916
2852,0.14224144883421508,0.2375327346234843
2854,0.13964742175471315,0.0076081534156784165
2856,0.14052740156460453,0.03924147143960068
2858,0.158446390971197,0.07330179306274685
2860,0.14695997726487667,0.8833151007383135
2862,0.13791588795126522,0.018857440556254556
2864,0.13878966177267077,0.5439305546233937
2866,0.14549443319076522,0.016211227248555837
2868,0.1604654607750763,1.9042903958821296
2870,0.14725201998498072,0.15731506937096826
2872,0.13707344031346902,0.9093814061111769
2874,0.13676847439796977,0.04894262708872372
2876,0.13924628202922298,0.07821564261839745
2878,0.13677486263188535,0.021170769076953245
2880,0.141394427606372,0.05770699988312762
2882,0.13994685247604782,0.04670651803939238
2884,0.1389244755241898,0.1224264756159821
2886,0.1388322808661751,0.0697020769140048
2888,0.16188155055654163,0.7396060461304773
2890,0.15872645306744132,0.15137077487673808
2892,0.13866222233279699,0.014872033870159382
2894,0.1370723545876324,0.010678303437646345
2896,0.1681432439700858,0.50337678999445
2898,0.1488749547150852,0.48623837340556186
2900,0.13704549816512315,0.5941427956614186
2902,0.13699729002167496,0.5225974889133527
2904,0.13669415396346582,0.2164404522427619
2906,0.14362022344682665,0.016641826010142365
2908,0.1363548553866818,0.3161973850048665
2910,0.13638859755026145,0.02156070646167297
2912,0.1365176129625142,0.11617042457204067
2914,0.14207858625246947,0.4815162765047725
2916,0.13888086308231415,0.03682240277910082
2918,0.1359095272026078,0.3827844274745221
2920,0.1359415188530094,0.07957727585007973
2922,0.1485645959782693,0.16811849799203196
2924,0.1483248114803836,0.009668716892031531
2926,0.16671119105721832,0.04570203142156082
2928,0.1692710507018765,0.049815198216442765
2930,0.16125945781638185,0.001636112355475864
2932,0.15669975568512487,0.03331717464505521
2934,0.16803620886117226,0.15585953564289684
2936,0.16221421426229904,0.08197145341604309
2938,0.15818265785000168,0.05999619511818722
2940,0.15582704642441847,0.004792738967562763
2942,0.13867622986304923,0.0031804024548832905
2944,0.13935880468816214,0.055283093565972746
2946,0.13518650816574573,0.7514071773897414
2948,0.13565489659563157,0.017933368102731096
2950,0.1353369213538192,0.11468843116785835
2952,0.13895943247853962,0.20212504336207227
2954,0.14305129475924722,0.18526499172771724
2956,0.14355217830716446,0.0006574152606808208
2958,0.1485392643992613,0.1692673095467749
2960,0.15747440854527303,0.10176093775379327
2962,0.1449729919704593,0.26644605198475746
2964,0.1455002152724781,0.014407399665033115
2966,0.18771221296477092,1.0573008697212607
2968,0.14018790093074904,1.2505964641335399
2970,0.14095586265460527,0.0234234361125668
2972,0.13998694309343077,0.0668434752348433
2974,0.13542760017588887,0.4207930021203122
2976,0.13551570596423756,0.025868600148786416
2978,0.19473388854078638,2.0009938497961293
2980,0.19663507123544713,0.02220298641764392
2982,0.24407053707322987,0.01626541151508071
2984,0.13613501438415057,1.2029195521151874
2986,0.14851151833060852,0.0007301765611269689
2988,0.14900450052445435,0.012861658740182559
2990,0.15243075618568003,0.028982329053045153
2992,0.1425067111332241,0.02419564099900797
2994,0.18030628673575502,1.0627245157911203
2996,0.1818145382446539,0.016695477946916632
2998,0.18267797112107323,0.025102355967830864
3000,0.24065648869775566,0.027700855771053218
3002,0.24366048131336795,0.003420989322697877
3004,0.137865104038079,1.931168832436719
3006,0.13998995832237193,0.08462465325312706
3008,0.14108281850247748,0.013211642814671645
3010,0.1415078479175385,0.006858767511874753
3012,0.14286065036734494,0.4814017701204226
3014,0.1502804294307532,0.29055183886301383
3016,0.13997478882876407,0.27905063315991674
3018,0.1394602585944548,0.007538255697877841
3020,0.1443514132831478,0.002260237533310338
3022,0.13331184263084025,0.006842083039870278
3024,0.1457600008662313,0.6561137619247959
3026,0.144354319702925,0.11808603198801783
3028,0.15253524636877588,0.02730677082307294
3030,0.1460032376836483,0.17525872623242505
3032,0.14643436823775396,0.003741286487662855
3034,0.1405928746565681,0.33802375972294135
3036,0.14071562865826276,0.039413800336910984
3038,0.13993349567972804,0.028765796712066884
3040,0.15448225460017362,0.09287138801716131
3042,0.1329215331600718,0.7876242046121165
3044,0.13330621131700746,0.023456854316457745
3046,0.13585170859484738,0.338733197132638
3048,0.13294006960740778,0.5979742630264899
3050,0.14592751650620459,0.9170886749318825
3052,0.13395902013143599,0.10082638448744356
3054,0.13301354378064947,0.0903133472778599
3056,0.13160451982387167,0.3685020923779256
3058,0.13454794238906073,0.05922522342534566
3060,0.1349502883851553,0.013320366205935382
3062,0.13444126759152575,0.047342541730353904
3064,0.1336968249477642,0.031444750591189334
3066,0.14269735780021933,0.07200412458203836
3068,0.1392169363522888,0.2236376022986182
3070,0.1375172674460034,0.09145348275048383
3072,0.13303150366820163,0.3895726025827339
3074,0.13473377319372698,0.092743074170873
3076,0.13716216091601316,0.10780583598135063
3078,0.1388714201033245,0.0004475801403626271
3080,0.14561086873675794,0.025355947120415622
3082,0.15125852114241137,0.04484279313609642
3084,0.1570932147869019,0.058242850600392075
3086,0.13287831538393588,1.6744263783934685
3088,0.13645379264406624,0.2278880836109044
3090,0.1382270615114903,1.2390271597136304
3092,0.1324056355859784,0.38028986342575444
3094,0.1334769869103324,0.07584089303099723
3096,0.13157919172889113,0.09919081246722238
3098,0.1829882835727518,1.8252156239299504
3100,0.18801823760055414,0.07765358507426379
3102,0.15319220177986284,0.6574696463211583
3104,0.14323704889705063,0.277558791860971
3106,0.13615702213004308,0.05627569992279003
3108,0.14345663715957582,0.002897103182080151
3110,0.13055227770942315,0.8721870131223839
3112,0.14256052509826592,0.683958981666251
3114,0.14324587442146397,0.016180105561454747
3116,0.14104552222325178,0.128976499696248
3118,0.1414952462487437,0.0006614205906286877
3120,0.13128232131136156,0.04250542772103107
3122,0.13181882821338473,0.028291588633266265
3124,0.13027461529300466,0.19297425554773334
3126,0.13051777729225467,0.16770772800021724
3128,0.14881669914969475,1.2280914522543156
3130,0.14336678195887453,0.15230200881848344
3132,0.13333830358200732,1.2957226249110936
3134,0.13103812220730224,0.6000781520624902
3136,0.14506531572230666,0.2556996416073994
3138,0.14871431977290034,0.2583186460732377
3140,0.2917529905701331,1.7442155691579337
3142,0.13792520782600623,0.33676056386205655
3144,0.14037948065918535,0.14307557305411045
3146,0.16188232835172453,0.16050029072167674
3148,0.2581337735202237,0.005120782366252225
3150,0.18135201127894313,0.10851790901145603
3152,0.14510479505183593,0.12709132086876854
3154,0.14188259922569696,0.10743561511891504
3156,0.1354350653234438,0.25798992564487
3158,0.1324584249685261,0.09341644117643522
3160,0.13184919401390321,0.04844222571242588
3162,0.12962784375605563,0.22215613157097616
3164,0.13097568844154023,0.29097847013594974
3166,0.12923145899309235,0.01458618344343924
3168,0.1293374960237396,0.19285993359057138
3170,0.13125268779166485,0.5841185874166893
3172,0.13015395637448196,0.47442580454919714
3174,0.1299487578238258,0.035596239031466595
3176,0.1297516731652949,0.0383855381938983
3178,0.12904471942923065,0.05610041924229559
3180,0.12913669163443098,0.7755690476844082
3182,0.12896073088942464,0.021259482439917536
3184,0.12875195306662365,0.08146539864156856
3186,0.13181623460573594,0.06637647662575843
3188,0.13157379535701422,0.11945470749192405
3190,0.1331511680488812,0.8722263815210936
3192,0.1307533051101993,0.21889947202766186
3194,0.13378042329033094,0.15189277229142997
3196,0.1370816040650618,0.6232226678414985
3198,0.14286269141878535,0.0899460606035753
3200,0.1754701076583813,0.7803429394511556
3202,0.22073788857534246,0.14703242783148782
3204,0.20000395162640072,0.027497674792450872
3206,0.14339973389620764,1.2807362443781751
3208,0.14295544968907106,0.030110372451675096
3210,0.1356545876465186,0.1273304330464341
3212,0.13162249611075072,0.17139780701650734
3214,0.13767565315009386,0.07185774198320262
3216,0.1425942485252878,0.16279952132331046
3218,0.15339045910976393,0.09435698305175426
3220,0.15603493189991838,0.003453212714818592
3222,0.14836223991526915,0.10129970003749135
3224,0.13300886939281248,1.6706620031594996
3226,0.133063559825392,0.10257769100895418
3228,0.13313999062884288,0.00041425723256586675
3230,0.14327217557854102,0.5074442829698336
3232,0.20480855406040288,0.881622800602645
3234,0.18821396333177567,0.23950637298921357
3236,0.17821030376453478,0.13306979122464305
3238,0.2020019622873614,0.3030995919267611
3240,0.16495598726980729,0.5866955512552052
3242,0.14014812187926093,0.5081899504652675
3244,0.1326982320313982,0.34821692551337335
3246,0.14396336120053105,0.14296103525043502
3248,0.14120144774189203,0.10594506202647203
3250,0.1471634934594656,0.1075203433644017
3252,0.211494320326625,0.2076575528065752
3254,0.20610745928493873,0.07742842401041014
3256,0.14238128781173504,0.2641800227135954
3258,0.13138873660798733,0.2187857284216634
3260,0.12994623823982662,0.2105489424704808
3262,0.12965632240765002,0.03039757021916168
3264,0.12966772958504985,0.051017315400055115
3266,0.1385721436585936,0.017036851676164547
3268,0.15609680213821467,0.7132452115065766
3270,0.14274605309305854,0.3626560442125723
3272,0.13181046572072577,0.10080991979683261
3274,0.12956045016548953,0.08115827543733858
3276,0.13004788947590046,0.012740479422178898
3278,0.13082860849673403,0.06401629156573838
3280,0.1305060220921676,0.007532404257790396
3282,0.13126033027575465,0.09865201949264445
3284,0.1319086458861814,0.06134379129713048
3286,0.13588895569936907,0.20987989207692845
3288,0.14188363492157752,0.11253891185997696
3290,0.14617456877623616,0.14001763863679587
3292,0.15364944618033008,0.10696213956996767
3294,0.16870842182618706,0.23899553192153483
3296,0.16471035855220087,0.17065440026102108
3298,0.1652799308727276,0.0945247463021478
3300,0.13111945200330644,0.018842706265325276
3302,0.1303724445377604,0.02115455426260204
3304,0.13449945595655932,0.4892498412823253
3306,0.1304774563741169,0.1717874776307502
3308,0.1307507173816435,0.07260853199930054
3310,0.1288347108443179,0.328195501884804
3312,0.1291933752920117,0.09261788297727276
3314,0.1294268384179888,0.3722336093261131
3316,0.12933087835623064,0.44450792681120643
3318,0.1300569442815482,0.05991305295480383
3320,0.12853155835048924,0.17248338007505237
3322,0.1276774330738318,0.1547897391084412
3324,0.1301418602974046,0.12513403846746185
3326,0.12796945267753274,0.42084631932789995
3328,0.12765209411334189,0.157114882843185
3330,0.13107105448661352,0.05052618916238792
3332,0.13209057606786193,0.05248928666232496
3334,0.13078477052805781,0.08523332201071122
3336,0.1308338412979848,0.027537008158615574
3338,0.13240617804550922,0.04617756360972277
3340,0.13216254317903464,0.0018245266891788823
3342,0.1328643832803562,0.2717096263664171
3344,0.13379150421961555,0.05820729609057889
3346,0.1420397832325383,0.03005030779117658
3348,0.14341403491361016,0.015318171571220559
3350,0.141615771092351,0.041047966986205296
3352,0.3142190709298821,0.025619584435923066
3354,0.2310940590920253,0.8226979819824215
3356,0.23349863185470338,0.010916121262168618
3358,0.1576065973862806,0.04940029795334656
3360,0.15549625556167845,0.05025781745310611
3362,0.15556916848591118,0.010735371808073008
3364,0.15871516138376474,0.16412612998220646
3366,0.12723130480136569,0.06208401700981608
3368,0.12730250348505778,0.04171471325461295
3370,0.12753310508689966,0.06051334907407867
3372,0.1272482801017071,0.08413410217975632
3374,0.12801662456244692,0.1944741056503216
3376,0.1305833547879227,0.0030067274392000802
3378,0.12851948096493818,0.0062983323796249125
3380,0.13121297964744283,0.4011391420369163
3382,0.13345167352428589,1.1370659665019047
3384,0.12921884253866345,0.3168283470138704
3386,0.14034011480151193,0.9514570777140124
3388,0.13125844882960788,0.012469206503019085
3390,0.12737275222448322,0.28975487699489744
3392,0.17920447784501642,0.514944120538064
3394,0.18062934560116883,0.04553964196437793
3396,0.1819580408346551,0.09503928472521023
3398,0.16852802387172308,0.266802254927278
3400,0.12812654643279023,1.7005255091111724
3402,0.12776955328718761,0.32764228134282436
3404,0.13138283287593672,0.30116195161794085
3406,0.12724775490173307,0.08558475607187213
3408,0.12760045348135185,0.17770066649864916
3410,0.1272659472655862,0.1220090328782664
3412,0.14102198788551137,0.8743246166008324
3414,0.14408226889319223,0.05783902724099699
3416,0.14440881820600937,0.037395730532768345
3418,0.14579105465188927,0.01268238799025232
3420,0.15176934969388756,0.031349781986369465
3422,0.15534007963568056,0.06236289169091124
3424,0.3108715630904701,0.008565064701265678
3426,0.2914148884635106,0.16045544608227927
3428,0.2935260953212349,0.01712635373137961
3430,0.30454871187505994,0.07565621504188687
3432,0.24956016097667819,0.5969562975418488
3434,0.1418632719771734,0.049459500872869655
3436,0.1809351714405984,0.8122737948828589
3438,0.18148884919175778,0.0015811436337343646
3440,0.17799288288577247,0.038622253839415775
3442,0.17415695151150595,0.01585199600919373
3444,0.1664547004925033,0.07363520125133212
3446,0.13215255158065933,0.006398383312990164
3448,0.12867671690452853,0.27300828791037973
3450,0.12789822748286958,0.020439824662691647
3452,0.1279498560237701,0.016519540571544512
3454,0.12803375406390427,0.18225633459502186
3456,0.12952550927439183,0.21279552151111567
3458,0.13027073114115262,0.014323923224552712
3460,0.13152611536413122,0.09647541333667828
3462,0.17476545754527997,0.025781969740183947
3464,0.137417097815521,0.8831424237062049
3466,0.14303048059324783,0.06041751232444739
3468,0.1394410733640575,0.02410833091390956
3470,0.12771770334380575,0.7483931250066657
3472,0.13241003124996414,0.31346549728356654
3474,0.15092050869387466,0.8212914244842946
3476,0.15254408812622713,0.06118111796702994
3478,0.1617397207446512,0.24610927436362587
3480,0.1507827362799677,0.09845713429893165
3482,0.13469827480187155,0.2137812063650864
3484,0.1599370073089991,2.277317223480537
3486,0.14193873167971827,0.14929474527926934
3488,0.14089691805911309,0.03360600847794089
3490,0.18640534719196655,0.8195199815069356
3492,0.1276562216095166,0.6914826170541997
3494,0.12898757499937294,0.03131636157886832
3496,0.12943548988914894,0.01630257874714724
3498,0.1263739067269738,0.35897713396721687
3500,0.12797779864586153,0.3081580774106284
3502,0.12788411127568103,0.020492257142667867
3504,0.13377179134282194,0.0057636070010413185
3506,0.13409206694447487,0.06127441443936728
3508,0.12890771908075035,0.0010898140354398485
3510,0.13403721324691883,0.1371647169938682
3512,0.13198710663318955,0.051678879845821694
3514,0.12877591226184096,0.04684983724554669
3516,0.1346297724210946,0.06397022183422836
3518,0.1335104347341089,0.011636974115961428
3520,0.13769981926937114,0.2472529756900011
3522,0.1470764799255828,0.13695925145551094
3524,0.13493958792588878,0.026700243036037664
3526,0.1367072125140545,0.08074081215048375
3528,0.12585578524083704,0.3781777897873838
3530,0.12588539599828516,0.167051122235549
3532,0.1505409946183774,0.896944846154306
3534,0.12551332010579713,0.7859169510782946
3536,0.1262895301818864,0.02661723583653365
3538,0.1497192303921989,1.0351044190952243
3540,0.1482036126735682,0.004975656408033053
3542,0.1360979600052793,0.44088613846864577
3544,0.13028811084803685,0.26634883428635453
3546,0.1447791489473669,0.6726787873783823
3548,0.14497085309417254,0.004211060796779229
3550,0.1492432128142751,0.11171627594340684
3552,0.15819640550556285,0.0033692664103898585
3554,0.26589162064055955,0.006113076909754993
3556,0.1263659212470264,0.15421601152538775
3558,0.12640953065138838,0.0017271407695816623
3560,0.12522283131147133,0.3848159540752622
3562,0.12665485301568405,0.35560320854624683
3564,0.1271892978259149,0.0410807974914883
3566,0.12815967559246713,0.08136852026973783
3568,0.12817160502413194,0.24347512738723556
3570,0.12715443322896694,0.091397064821962
3572,0.12613345512135304,0.10817596124880546
3574,0.12507214525121238,0.24963976458963807
3576,0.12914633000221995,0.32167311613315536
3578,0.12610406280868044,0.1745848640676593
3580,0.12733097560268442,0.00774073473776451
3582,0.13096977391089956,0.1604181776599651
3584,0.1539147402157762,0.9343781851160956
3586,0.15602990267420816,0.0021888835650237482
3588,0.17080538133124915,0.25288114388811583
3590,0.13685394049170646,0.8863146738113294
3592,0.14281143768194057,0.13480893059056454
3594,0.14788272685716985,0.4124929165857406
3596,0.12551300332274712,0.025845247089118974
3598,0.12535727960002838,0.018704157853833496
3600,0.1256260513161509,0.06442449102744634
3602,0.1285136582415854,0.7214508903193453
3604,0.13325746015150972,1.1611966440547457
3606,0.1251765418749678,0.46396466448747853
3608,0.12780338594634702,0.178755814942459
3610,0.13626622244993522,1.2989916456005082
3612,0.13468118248002156,1.272573349687817
3614,0.1369618568694714,0.05487558745430528
3616,0.13804380531625327,0.2211890118064095
3618,0.13772813229522152,0.05359525844275303
3620,0.14125030008483908,2.027552912913117
3622,0.146568855511004,0.16273364563973833
3624,0.1412235594546883,0.2918644522026333
3626,0.13421630120143277,0.03026735839701526
3628,0.14121357260762113,0.17174043136601333
3630,0.1848095941831399,0.003580669395820981
3632,0.1409809173313986,0.41000291102169595
3634,0.13879978452476835,0.1351393033869951
3636,0.12647157552264343,0.48555734001303563
3638,0.12450142034248782,0.008765039196316595
3640,0.1324462441610119,0.6676371491222776
3642,0.1262986094400021,0.10284327921838676
3644,0.1377485725631664,0.5568747968268644
3646,0.12762694892662996,0.0017259585236834578
3648,0.1285912878790363,0.04529862508935941
3650,0.12397200073042375,0.02004538975413552
3652,0.12679812880790517,0.22971057091115965
3654,0.12385997484046464,0.06166376766930678
3656,0.12394933109651336,0.10627445550563148
3658,0.12422736237950814,0.08731866512564092
3660,0.12971662451243837,0.458693168177772
3662,0.1298174643208809,0.016248623072281334
3664,0.1262495830159774,0.2781707756271575
3666,0.12480383412874554,0.36457627034972356
3668,0.1278880505882738,0.5175757811733267
3670,0.1250191696739343,0.19745592349765342
3672,0.1265307608415378,0.13494322379882043
3674,0.12582537406151448,0.059064368985311894
3676,0.1261316120398695,0.09376203299877559
3678,0.1237227034896081,0.030131637875310237
3680,0.12392163960943413,0.009015686197081825
3682,0.12361018596428958,0.2399095680573747
3684,0.12453729536669368,0.3979295463826424
3686,0.12341442609920429,0.023064532557360514
3688,0.1575129848341147,1.26045148470533
3690,0.15564443046524584,0.005404974530160714
3692,0.14753654904823893,0.061865560830246635
3694,0.12719319272293936,0.07240283120146497
3696,0.127363865206789,0.044378185527944425
3698,0.12393753286726535,0.06660807092840611
3700,0.12396086587778705,0.10272115020014874
3702,0.12453776674281092,0.47733664342643495
3704,0.13463451104920093,0.005144560419759232
3706,0.13621604636905504,0.09049455308089432
3708,0.13623515248283496,0.0060703200544288205
3710,0.15589642092243364,0.0037691325942650795
3712,0.13839598695171224,0.32630375139786716
3714,0.12835594332623784,0.2645401485807913
3716,0.13038283880956744,0.008675317601220492
3718,0.13682224782886174,1.1210902049268259
3720,0.1473555649677315,2.227917537692724
3722,0.156981557109984,0.24379953825642503
3724,0.1565586780960311,0.016036598076154367
3726,0.1561905989538152,0.031884073034946225
3728,0.14030830486694512,0.002836492484315039
3730,0.1407732808675205,0.06253236124450354
3732,0.13877033742616907,0.0038752033862292407
3734,0.1294120719220214,0.4140410291780924
3736,0.13082066608741905,0.020257686952210818
3738,0.13339443710105026,0.07117849484753262
3740,0.13240281140577279,0.014617983886205178
3742,0.1438763499293698,0.015692909786140172
3744,0.14702951753698285,0.07626256836308845
3746,0.12326875393707123,0.8112271966993092
3748,0.1257536601922212,0.038472987888878415
3750,0.12570367940963256,0.02011331307974977
3752,0.12373543509448681,0.3570563616537181
3754,0.12343097353352622,0.39329080447838927
3756,0.1249462696485951,0.662460216051748
3758,0.1228046015813524,0.19286076997554263
3760,0.12478141914315585,0.047432562682167445
3762,0.123267424550945,0.01928347802010595
3764,0.2056190641511574,2.2083477513765084
3766,0.20796427805004578,0.028248693338444434
3768,0.20974496547345206,0.019070371985546397
3770,0.186887436305226,0.34681550680437456
3772,0.1386990514436554,1.3006530310396527
3774,0.13795640941685014,0.0023286361717502774
3776,0.1582190924760905,0.5641924957283353
3778,0.23707212462111768,1.1023016424290497
3780,0.22665518607066926,0.0016683517378447122
3782,0.12805788412819616,1.8641478257357726
3784,0.1522095339487348,0.7789204120129096
3786,0.1540791382124826,0.009696300689100261
3788,0.14668911484991262,0.3747089900808385
3790,0.1482432954132796,0.0059041078334486664
3792,0.15444148953607667,0.18117990380458004
3794,0.13800663004539487,0.15143921495718343
3796,0.14015702827083257,0.04359996712847579
3798,0.1235629446083085,0.4498554392471241
3800,0.12273453316806668,0.2161557633999932
3802,0.15547086095894241,0.41783804548059755
3804,0.33668228900526664,2.01109074731756
3806,0.22293110172739322,1.0258489010051526
3808,0.19194948358774558,0.007245196649990729
3810,0.14008851510877296,0.6869586327663612
3812,0.12572014238295798,0.7388356202494231
3814,0.12583632299883174,0.002523079821004097
3816,0.12586193707282725,0.01083524528491525
3818,0.12493238851392668,0.1353650445350987
3820,0.12410748533473029,0.09424429363175456
3822,0.12420310988216555,0.02620478784593131
3824,0.12429785567865581,0.024027242077182483
3826,0.12463452898644178,0.25423078480645467
3828,0.12693712160233472,0.11421472104738618
3830,0.1268952350821742,0.0751050199972867
3832,0.13310061188278574,0.3845958091584243
3834,0.1331930233696037,0.0961502356571309
3836,0.13160732136236433,0.027472491695760316
3838,0.12493063253522065,0.040443918243181574
3840,0.1397655401753678,0.3712167313678376
3842,0.17233855244720583,0.7001564118596882
3844,0.17255925904379837,0.22239900653949674
3846,0.1485379606134121,0.3658057434711892
3848,0.12770729766215802,0.03414622205512915
3850,0.12433289658254491,0.2558011149637052
3852,0.12581405506346408,0.4915163589734081
3854,0.13102229034242288,0.29306861014359514
3856,0.13547109689899917,0.08685110370865821
3858,0.15053358523830543,0.5191660271990819
3860,0.1454044169222091,0.0443649991342401
3862,0.1463743192227097,0.030991542980035633
3864,0.14710894141579015,0.00310074013717644
3866,0.1255949478477239,0.8087551085139034
3868,0.1355898047522374,0.46320478303877044
3870,0.13102706747755166,0.13193630686523547
3872,0.1313088228634816,0.158081052514733
3874,0.1268848292056514,0.00070397714227155
3876,0.12584955718969762,0.033121323271468814
3878,0.12668471065403167,0.07036639811576334
3880,0.12225494650539871,0.0619800605568127
3882,0.1233670668907147,0.20909057755012014
3884,0.1235379319509009,0.0009089314895010212
3886,0.17190270659218138,1.4387810847225178
3888,0.175218362602545,0.042522622196987575
3890,0.1231297051387066,0.12164236279278699
3892,0.12940445033070053,0.09426521056823935
3894,0.13032762029214015,0.06478272220422802
3896,0.12875383689237524,0.004196138442207411
3898,0.12923644081267,0.009903140195305568
3900,0.14594332462425796,0.0372916605674196
3902,0.14720261181809743,0.0016693373090924306
3904,0.1493255123482433,0.05255391325751539
3906,0.14683167667022248,0.06258863975085535
3908,0.15360454282770922,0.18786863050070668
3910,0.12820259934988754,0.10588008525184327
3912,0.12789961505375688,0.030008989874371183
3914,0.14243128033962035,0.041328504650173854
3916,0.12886641506198204,0.3391628767848512
3918,0.12571431866398616,0.17350050333160968
3920,0.12622543900185307,0.024692325506944095
3922,0.12795484412614308,0.019464100764420504
3924,0.12546431133795194,0.08695947810268648
3926,0.14948916840096182,0.8895010635242896
3928,0.13109768303643435,0.15513705844854267
3930,0.1287276686331241,0.012800717649281416
3932,0.12801300399298404,0.03691316312999386
3934,0.12152141627246985,0.04618548108649149
3936,0.14737248726131152,0.10698083486131116
3938,0.15154222478195872,0.0633436751421952
3940,0.13756888323193195,0.4736472160630048
3942,0.12356335860878129,0.8007401892792222
3944,0.1305004021858563,0.31745347007998415
3946,0.12123151821147186,0.878813732004156
3948,0.1215123361857599,0.17501475794647953
3950,0.12127618047546075,0.04579266326350752
3952,0.12120039578060499,0.019762016415152007
3954,0.12202835755710095,0.24936931187204078
3956,0.12522318060244358,0.09738477921244766
3958,0.12498859299380859,0.032511243808050004
3960,0.16328270516498827,0.022479824802642098
3962,0.16246818370338623,0.05768281042516935
3964,0.1417883678250319,0.49459139939063756
3966,0.14132582241955716,0.03747482030507517
3968,0.14088085508644743,0.012904431130615172
3970,0.1419499642570519,0.050972072898529015
3972,0.1423002750695093,0.02290112376363648
3974,0.1419150679782942,0.025043761985838207
3976,0.13848070143782606,0.01701302010707877
3978,0.14676836253020076,0.14983055109234206
3980,0.15444931457111968,0.17713684670624322
3982,0.1507927084944951,0.12320914258319846
3984,0.15184988460599946,0.009970147143948806
3986,0.1330857121952768,0.19306882432625155
3988,0.13788057892973077,0.15912059675086912
3990,0.1424118323107672,0.019349802213099124
3992,0.1420518057110457,0.04774434512592971
3994,0.13206347759353748,0.03279294001729464
3996,0.13138172485536975,0.11954042147517906
3998,0.12417689409034091,0.741821969259896
4000,0.12779671139268844,0.07583309034235722
4002,0.25575198217352485,1.6700872384213352
4004,0.2738390149230417,0.16907559503150602
4006,0.16473584087651255,1.4685007644171044
4008,0.16555997703202166,0.014227887528697549
4010,0.2148038731384656,0.009196489763100469
4012,0.2197985483650002,0.053454061313272586
4014,0.12171596776849157,0.2209134334102314
4016,0.12665134121515959,0.13860632481545052
4018,0.12382821229280647,0.13229596876205874
4020,0.12617065015855328,0.18122811681738132
4022,0.12170595503707768,0.0788371929442464
4024,0.12130534872873203,0.06429773035027676
4026,0.12151325638406184,0.08923736558572368
4028,0.121128057900723,0.042304333505798666
4030,0.12113165239833235,0.0076888498416341116
4032,0.12175413541720413,0.22256176496534225
4034,0.12973599320615983,0.00045245569527624954
4036,0.1327467973838955,0.4435947248930981
4038,0.13825594355555806,0.03618904826430347
4040,0.14233290390272627,0.06762295626895568
4042,0.15225099760006,2.5490624463154092
4044,0.16623943921601167,0.028901230494820112
4046,0.13402843202832995,0.07282751233626904
4048,0.13203212162608893,0.007184901991500411
4050,0.12236556617425573,0.2144487435112168
4052,0.13078757190293497,0.022122510150632286
4054,0.13107036455747514,0.0028937443164795545
4056,0.13446508820436184,0.12380748262197118
